  0.53999999E+00   0.18401000E+02   0.58072092E+00
  0.53999999E+00   0.18601000E+02   0.57754832E+00
  0.53999999E+00   0.18801000E+02   0.57441378E+00
  0.53999999E+00   0.19001000E+02   0.57131668E+00
  0.53999999E+00   0.19201000E+02   0.56825638E+00
  0.53999999E+00   0.19401000E+02   0.56523225E+00
  0.53999999E+00   0.19601000E+02   0.56224370E+00
  0.53999999E+00   0.19801000E+02   0.55929013E+00
  0.53999999E+00   0.20001000E+02   0.55637094E+00
  0.53999999E+00   0.20201000E+02   0.55348557E+00
  0.53999999E+00   0.20401000E+02   0.55063347E+00
  0.53999999E+00   0.20601000E+02   0.54781406E+00
  0.53999999E+00   0.20801000E+02   0.54502682E+00
  0.53999999E+00   0.21001000E+02   0.54227121E+00
  0.53999999E+00   0.21201000E+02   0.53954670E+00
  0.53999999E+00   0.21401000E+02   0.53685277E+00
  0.53999999E+00   0.21601000E+02   0.53418894E+00
  0.53999999E+00   0.21801000E+02   0.53155472E+00
  0.53999999E+00   0.22001000E+02   0.52894961E+00
  0.53999999E+00   0.22201000E+02   0.52637314E+00
  0.53999999E+00   0.22401000E+02   0.52382486E+00
  0.53999999E+00   0.22601000E+02   0.52130430E+00
  0.53999999E+00   0.22801000E+02   0.51881101E+00
  0.53999999E+00   0.23001000E+02   0.51634459E+00
  0.53999999E+00   0.23201000E+02   0.51390457E+00
  0.53999999E+00   0.23401000E+02   0.51149055E+00
  0.53999999E+00   0.23601000E+02   0.50910211E+00
  0.53999999E+00   0.23801000E+02   0.50673885E+00
  0.53999999E+00   0.24001000E+02   0.50440038E+00
  0.53999999E+00   0.24201000E+02   0.50208629E+00
  0.53999999E+00   0.24401000E+02   0.49979624E+00
  0.53999999E+00   0.24601000E+02   0.49752983E+00
  0.53999999E+00   0.24801000E+02   0.49528669E+00
  0.53999999E+00   0.25001000E+02   0.49306645E+00
  0.53999999E+00   0.25201000E+02   0.49086878E+00
  0.53999999E+00   0.25401000E+02   0.48869333E+00
  0.53999999E+00   0.25601000E+02   0.48653975E+00
  0.53999999E+00   0.25801000E+02   0.48440773E+00
  0.53999999E+00   0.26001000E+02   0.48229693E+00
  0.53999999E+00   0.26201000E+02   0.48020703E+00
  0.53999999E+00   0.26401000E+02   0.47813771E+00
  0.53999999E+00   0.26601000E+02   0.47608868E+00
  0.53999999E+00   0.26801000E+02   0.47405963E+00
  0.53999999E+00   0.27001000E+02   0.47205028E+00
  0.53999999E+00   0.27201000E+02   0.47006031E+00
  0.53999999E+00   0.27401000E+02   0.46808946E+00
  0.53999999E+00   0.27601000E+02   0.46613744E+00
  0.53999999E+00   0.27801000E+02   0.46420399E+00
  0.53999999E+00   0.28001000E+02   0.46228883E+00
  0.53999999E+00   0.28201000E+02   0.46039170E+00
  0.53999999E+00   0.28401000E+02   0.45851235E+00
  0.53999999E+00   0.28601000E+02   0.45665052E+00
  0.53999999E+00   0.28801000E+02   0.45480594E+00
  0.53999999E+00   0.29001000E+02   0.45297839E+00
  0.53999999E+00   0.29201000E+02   0.45116763E+00
  0.53999999E+00   0.29401000E+02   0.44937342E+00
  0.53999999E+00   0.29601000E+02   0.44759552E+00
  0.53999999E+00   0.29801000E+02   0.44583372E+00
  0.53999999E+00   0.30001000E+02   0.44408779E+00
  0.53999999E+00   0.30201000E+02   0.44235752E+00
  0.53999999E+00   0.30401000E+02   0.44064266E+00
  0.53999999E+00   0.30601000E+02   0.43894302E+00
  0.53999999E+00   0.30801000E+02   0.43725841E+00
  0.53999999E+00   0.31001000E+02   0.43558861E+00
  0.53999999E+00   0.31201000E+02   0.43393345E+00
  0.53999999E+00   0.31401000E+02   0.43229271E+00
  0.53999999E+00   0.31601000E+02   0.43066618E+00
  0.53999999E+00   0.31801000E+02   0.42905369E+00
  0.53999999E+00   0.32001000E+02   0.42745507E+00
  0.53999999E+00   0.32201000E+02   0.42587013E+00
  0.53999999E+00   0.32401000E+02   0.42429869E+00
  0.53999999E+00   0.32601000E+02   0.42274057E+00
  0.53999999E+00   0.32801000E+02   0.42119561E+00
  0.53999999E+00   0.33001000E+02   0.41966363E+00
  0.53999999E+00   0.33201000E+02   0.41814446E+00
  0.53999999E+00   0.33401000E+02   0.41663795E+00
  0.53999999E+00   0.33601001E+02   0.41514390E+00
  0.53999999E+00   0.33801001E+02   0.41366217E+00
  0.53999999E+00   0.34001001E+02   0.41219261E+00
  0.53999999E+00   0.34201001E+02   0.41073508E+00
  0.53999999E+00   0.34401001E+02   0.40928941E+00
  0.53999999E+00   0.34601001E+02   0.40785547E+00
  0.53999999E+00   0.34801001E+02   0.40643311E+00
  0.53999999E+00   0.35001001E+02   0.40502218E+00
  0.53999999E+00   0.35201001E+02   0.40362255E+00
  0.53999999E+00   0.35401001E+02   0.40223407E+00
  0.53999999E+00   0.35601001E+02   0.40085660E+00
  0.53999999E+00   0.35801001E+02   0.39948997E+00
  0.53999999E+00   0.36001001E+02   0.39813409E+00
  0.53999999E+00   0.36201001E+02   0.39678884E+00
  0.53999999E+00   0.36401001E+02   0.39545408E+00
  0.53999999E+00   0.36601001E+02   0.39412968E+00
  0.53999999E+00   0.36801001E+02   0.39281553E+00
  0.53999999E+00   0.37001001E+02   0.39151151E+00
  0.53999999E+00   0.37201001E+02   0.39021749E+00
  0.53999999E+00   0.37401001E+02   0.38893335E+00
  0.53999999E+00   0.37601001E+02   0.38765897E+00
  0.53999999E+00   0.37801001E+02   0.38639423E+00
  0.53999999E+00   0.38001001E+02   0.38513900E+00
  0.53999999E+00   0.38201001E+02   0.38389321E+00
  0.53999999E+00   0.38401001E+02   0.38265674E+00
  0.53999999E+00   0.38601001E+02   0.38142949E+00
  0.53999999E+00   0.38801001E+02   0.38021134E+00
  0.53999999E+00   0.39001001E+02   0.37900219E+00
  0.53999999E+00   0.39201001E+02   0.37780195E+00
  0.53999999E+00   0.39401001E+02   0.37661051E+00
  0.53999999E+00   0.39601001E+02   0.37542777E+00
  0.53999999E+00   0.39801001E+02   0.37425363E+00
  0.53999999E+00   0.40001001E+02   0.37308798E+00
  0.55999999E+00   0.10000000E-02   0.10000000E+01
  0.55999999E+00   0.20100000E+00   0.10082881E+01
  0.55999999E+00   0.40100001E+00   0.10078555E+01
  0.55999999E+00   0.60100001E+00   0.10069175E+01
  0.55999999E+00   0.80100001E+00   0.10055770E+01
  0.55999999E+00   0.10010000E+01   0.10038530E+01
  0.55999999E+00   0.12010000E+01   0.10017531E+01
  0.55999999E+00   0.14010000E+01   0.99928616E+00
  0.55999999E+00   0.16010000E+01   0.99646310E+00
  0.55999999E+00   0.18010000E+01   0.99329712E+00
  0.55999999E+00   0.20010000E+01   0.98980230E+00
  0.55999999E+00   0.22010000E+01   0.98599300E+00
  0.55999999E+00   0.24010000E+01   0.98188359E+00
  0.55999999E+00   0.26010000E+01   0.97749045E+00
  0.55999999E+00   0.28010000E+01   0.97283131E+00
  0.55999999E+00   0.30010000E+01   0.96792542E+00
  0.55999999E+00   0.32010000E+01   0.96279268E+00
  0.55999999E+00   0.34010001E+01   0.95745262E+00
  0.55999999E+00   0.36010001E+01   0.95192482E+00
  0.55999999E+00   0.38010001E+01   0.94622855E+00
  0.55999999E+00   0.40010001E+01   0.94038238E+00
  0.55999999E+00   0.42010001E+01   0.93440479E+00
  0.55999999E+00   0.44010001E+01   0.92831311E+00
  0.55999999E+00   0.46010001E+01   0.92212419E+00
  0.55999999E+00   0.48010001E+01   0.91585399E+00
  0.55999999E+00   0.50010001E+01   0.90951739E+00
  0.55999999E+00   0.52010001E+01   0.90312852E+00
  0.55999999E+00   0.54010001E+01   0.89670034E+00
  0.55999999E+00   0.56010001E+01   0.89024508E+00
  0.55999999E+00   0.58010001E+01   0.88377362E+00
  0.55999999E+00   0.60010001E+01   0.87729604E+00
  0.55999999E+00   0.62010001E+01   0.87082155E+00
  0.55999999E+00   0.64010001E+01   0.86435856E+00
  0.55999999E+00   0.66010001E+01   0.85791452E+00
  0.55999999E+00   0.68010001E+01   0.85149630E+00
  0.55999999E+00   0.70010001E+01   0.84511001E+00
  0.55999999E+00   0.72010001E+01   0.83876116E+00
  0.55999999E+00   0.74010001E+01   0.83245449E+00
  0.55999999E+00   0.76010001E+01   0.82619437E+00
  0.55999999E+00   0.78010001E+01   0.81998455E+00
  0.55999999E+00   0.80010001E+01   0.81382825E+00
  0.55999999E+00   0.82010001E+01   0.80772840E+00
  0.55999999E+00   0.84010001E+01   0.80168732E+00
  0.55999999E+00   0.86010001E+01   0.79570709E+00
  0.55999999E+00   0.88010001E+01   0.78978954E+00
  0.55999999E+00   0.90010001E+01   0.78393610E+00
  0.55999999E+00   0.92010001E+01   0.77814786E+00
  0.55999999E+00   0.94010001E+01   0.77242584E+00
  0.55999999E+00   0.96010001E+01   0.76677073E+00
  0.55999999E+00   0.98010001E+01   0.76118300E+00
  0.55999999E+00   0.10001000E+02   0.75566303E+00
  0.55999999E+00   0.10201000E+02   0.75021101E+00
  0.55999999E+00   0.10401000E+02   0.74482694E+00
  0.55999999E+00   0.10601000E+02   0.73951075E+00
  0.55999999E+00   0.10801000E+02   0.73426227E+00
  0.55999999E+00   0.11001000E+02   0.72908122E+00
  0.55999999E+00   0.11201000E+02   0.72396715E+00
  0.55999999E+00   0.11401000E+02   0.71891964E+00
  0.55999999E+00   0.11601000E+02   0.71393813E+00
  0.55999999E+00   0.11801000E+02   0.70902210E+00
  0.55999999E+00   0.12001000E+02   0.70417087E+00
  0.55999999E+00   0.12201000E+02   0.69938369E+00
  0.55999999E+00   0.12401000E+02   0.69465999E+00
  0.55999999E+00   0.12601000E+02   0.68999890E+00
  0.55999999E+00   0.12801000E+02   0.68539964E+00
  0.55999999E+00   0.13001000E+02   0.68086151E+00
  0.55999999E+00   0.13201000E+02   0.67638359E+00
  0.55999999E+00   0.13401000E+02   0.67196509E+00
  0.55999999E+00   0.13601000E+02   0.66760515E+00
  0.55999999E+00   0.13801000E+02   0.66330296E+00
  0.55999999E+00   0.14001000E+02   0.65905761E+00
  0.55999999E+00   0.14201000E+02   0.65486824E+00
  0.55999999E+00   0.14401000E+02   0.65073405E+00
  0.55999999E+00   0.14601000E+02   0.64665406E+00
  0.55999999E+00   0.14801000E+02   0.64262754E+00
  0.55999999E+00   0.15001000E+02   0.63865356E+00
  0.55999999E+00   0.15201000E+02   0.63473127E+00
  0.55999999E+00   0.15401000E+02   0.63085981E+00
  0.55999999E+00   0.15601000E+02   0.62703843E+00
  0.55999999E+00   0.15801000E+02   0.62326623E+00
  0.55999999E+00   0.16001000E+02   0.61954238E+00
  0.55999999E+00   0.16201000E+02   0.61586617E+00
  0.55999999E+00   0.16401000E+02   0.61223666E+00
  0.55999999E+00   0.16601000E+02   0.60865317E+00
  0.55999999E+00   0.16801000E+02   0.60511484E+00
  0.55999999E+00   0.17001000E+02   0.60162099E+00
  0.55999999E+00   0.17201000E+02   0.59817082E+00
  0.55999999E+00   0.17401000E+02   0.59476357E+00
  0.55999999E+00   0.17601000E+02   0.59139851E+00
  0.55999999E+00   0.17801000E+02   0.58807500E+00
  0.55999999E+00   0.18001000E+02   0.58479225E+00
  0.55999999E+00   0.18201000E+02   0.58154962E+00
  0.55999999E+00   0.18401000E+02   0.57834638E+00
  0.55999999E+00   0.18601000E+02   0.57518188E+00
  0.55999999E+00   0.18801000E+02   0.57205545E+00
  0.55999999E+00   0.19001000E+02   0.56896647E+00
  0.55999999E+00   0.19201000E+02   0.56591430E+00
  0.55999999E+00   0.19401000E+02   0.56289832E+00
  0.55999999E+00   0.19601000E+02   0.55991790E+00
  0.55999999E+00   0.19801000E+02   0.55697244E+00
  0.55999999E+00   0.20001000E+02   0.55406137E+00
  0.55999999E+00   0.20201000E+02   0.55118411E+00
  0.55999999E+00   0.20401000E+02   0.54834010E+00
  0.55999999E+00   0.20601000E+02   0.54552878E+00
  0.55999999E+00   0.20801000E+02   0.54274961E+00
  0.55999999E+00   0.21001000E+02   0.54000204E+00
  0.55999999E+00   0.21201000E+02   0.53728554E+00
  0.55999999E+00   0.21401000E+02   0.53459961E+00
  0.55999999E+00   0.21601000E+02   0.53194374E+00
  0.55999999E+00   0.21801000E+02   0.52931746E+00
  0.55999999E+00   0.22001000E+02   0.52672027E+00
  0.55999999E+00   0.22201000E+02   0.52415169E+00
  0.55999999E+00   0.22401000E+02   0.52161127E+00
  0.55999999E+00   0.22601000E+02   0.51909853E+00
  0.55999999E+00   0.22801000E+02   0.51661304E+00
  0.55999999E+00   0.23001000E+02   0.51415436E+00
  0.55999999E+00   0.23201000E+02   0.51172207E+00
  0.55999999E+00   0.23401000E+02   0.50931573E+00
  0.55999999E+00   0.23601000E+02   0.50693494E+00
  0.55999999E+00   0.23801000E+02   0.50457929E+00
  0.55999999E+00   0.24001000E+02   0.50224839E+00
  0.55999999E+00   0.24201000E+02   0.49994184E+00
  0.55999999E+00   0.24401000E+02   0.49765929E+00
  0.55999999E+00   0.24601000E+02   0.49540033E+00
  0.55999999E+00   0.24801000E+02   0.49316460E+00
  0.55999999E+00   0.25001000E+02   0.49095174E+00
  0.55999999E+00   0.25201000E+02   0.48876141E+00
  0.55999999E+00   0.25401000E+02   0.48659325E+00
  0.55999999E+00   0.25601000E+02   0.48444694E+00
  0.55999999E+00   0.25801000E+02   0.48232212E+00
  0.55999999E+00   0.26001000E+02   0.48021849E+00
  0.55999999E+00   0.26201000E+02   0.47813572E+00
  0.55999999E+00   0.26401000E+02   0.47607349E+00
  0.55999999E+00   0.26601000E+02   0.47403151E+00
  0.55999999E+00   0.26801000E+02   0.47200947E+00
  0.55999999E+00   0.27001000E+02   0.47000707E+00
  0.55999999E+00   0.27201000E+02   0.46802403E+00
  0.55999999E+00   0.27401000E+02   0.46606007E+00
  0.55999999E+00   0.27601000E+02   0.46411488E+00
  0.55999999E+00   0.27801000E+02   0.46218822E+00
  0.55999999E+00   0.28001000E+02   0.46027982E+00
  0.55999999E+00   0.28201000E+02   0.45838940E+00
  0.55999999E+00   0.28401000E+02   0.45651672E+00
  0.55999999E+00   0.28601000E+02   0.45466152E+00
  0.55999999E+00   0.28801000E+02   0.45282353E+00
  0.55999999E+00   0.29001000E+02   0.45100252E+00
  0.55999999E+00   0.29201000E+02   0.44919827E+00
  0.55999999E+00   0.29401000E+02   0.44741052E+00
  0.55999999E+00   0.29601000E+02   0.44563905E+00
  0.55999999E+00   0.29801000E+02   0.44388363E+00
  0.55999999E+00   0.30001000E+02   0.44214404E+00
  0.55999999E+00   0.30201000E+02   0.44042007E+00
  0.55999999E+00   0.30401000E+02   0.43871148E+00
  0.55999999E+00   0.30601000E+02   0.43701806E+00
  0.55999999E+00   0.30801000E+02   0.43533963E+00
  0.55999999E+00   0.31001000E+02   0.43367597E+00
  0.55999999E+00   0.31201000E+02   0.43202691E+00
  0.55999999E+00   0.31401000E+02   0.43039224E+00
  0.55999999E+00   0.31601000E+02   0.42877173E+00
  0.55999999E+00   0.31801000E+02   0.42716523E+00
  0.55999999E+00   0.32001000E+02   0.42557255E+00
  0.55999999E+00   0.32201000E+02   0.42399352E+00
  0.55999999E+00   0.32401000E+02   0.42242794E+00
  0.55999999E+00   0.32601000E+02   0.42087566E+00
  0.55999999E+00   0.32801000E+02   0.41933649E+00
  0.55999999E+00   0.33001000E+02   0.41781026E+00
  0.55999999E+00   0.33201000E+02   0.41629682E+00
  0.55999999E+00   0.33401000E+02   0.41479598E+00
  0.55999999E+00   0.33601001E+02   0.41330758E+00
  0.55999999E+00   0.33801001E+02   0.41183146E+00
  0.55999999E+00   0.34001001E+02   0.41036748E+00
  0.55999999E+00   0.34201001E+02   0.40891547E+00
  0.55999999E+00   0.34401001E+02   0.40747531E+00
  0.55999999E+00   0.34601001E+02   0.40604684E+00
  0.55999999E+00   0.34801001E+02   0.40462990E+00
  0.55999999E+00   0.35001001E+02   0.40322437E+00
  0.55999999E+00   0.35201001E+02   0.40183009E+00
  0.55999999E+00   0.35401001E+02   0.40044693E+00
  0.55999999E+00   0.35601001E+02   0.39907476E+00
  0.55999999E+00   0.35801001E+02   0.39771338E+00
  0.55999999E+00   0.36001001E+02   0.39636273E+00
  0.55999999E+00   0.36201001E+02   0.39502267E+00
  0.55999999E+00   0.36401001E+02   0.39369307E+00
  0.55999999E+00   0.36601001E+02   0.39237379E+00
  0.55999999E+00   0.36801001E+02   0.39106474E+00
  0.55999999E+00   0.37001001E+02   0.38976577E+00
  0.55999999E+00   0.37201001E+02   0.38847677E+00
  0.55999999E+00   0.37401001E+02   0.38719762E+00
  0.55999999E+00   0.37601001E+02   0.38592821E+00
  0.55999999E+00   0.37801001E+02   0.38466840E+00
  0.55999999E+00   0.38001001E+02   0.38341807E+00
  0.55999999E+00   0.38201001E+02   0.38217715E+00
  0.55999999E+00   0.38401001E+02   0.38094551E+00
  0.55999999E+00   0.38601001E+02   0.37972307E+00
  0.55999999E+00   0.38801001E+02   0.37850970E+00
  0.55999999E+00   0.39001001E+02   0.37730530E+00
  0.55999999E+00   0.39201001E+02   0.37610978E+00
  0.55999999E+00   0.39401001E+02   0.37492302E+00
  0.55999999E+00   0.39601001E+02   0.37374494E+00
  0.55999999E+00   0.39801001E+02   0.37257543E+00
  0.55999999E+00   0.40001001E+02   0.37141437E+00
  0.57999999E+00   0.10000000E-02   0.10000000E+01
  0.57999999E+00   0.20100000E+00   0.10080111E+01
  0.57999999E+00   0.40100001E+00   0.10075516E+01
  0.57999999E+00   0.60100001E+00   0.10065849E+01
  0.57999999E+00   0.80100001E+00   0.10052077E+01
  0.57999999E+00   0.10010000E+01   0.10034381E+01
  0.57999999E+00   0.12010000E+01   0.10012848E+01
  0.57999999E+00   0.14010000E+01   0.99875737E+00
  0.57999999E+00   0.16010000E+01   0.99586808E+00
  0.57999999E+00   0.18010000E+01   0.99263113E+00
  0.57999999E+00   0.20010000E+01   0.98906123E+00
  0.57999999E+00   0.22010000E+01   0.98517338E+00
  0.57999999E+00   0.24010000E+01   0.98098313E+00
  0.57999999E+00   0.26010000E+01   0.97650777E+00
  0.57999999E+00   0.28010000E+01   0.97176632E+00
  0.57999999E+00   0.30010000E+01   0.96677873E+00
  0.57999999E+00   0.32010000E+01   0.96156535E+00
  0.57999999E+00   0.34010001E+01   0.95614642E+00
  0.57999999E+00   0.36010001E+01   0.95054188E+00
  0.57999999E+00   0.38010001E+01   0.94477110E+00
  0.57999999E+00   0.40010001E+01   0.93885306E+00
  0.57999999E+00   0.42010001E+01   0.93280658E+00
  0.57999999E+00   0.44010001E+01   0.92664908E+00
  0.57999999E+00   0.46010001E+01   0.92039754E+00
  0.57999999E+00   0.48010001E+01   0.91406794E+00
  0.57999999E+00   0.50010001E+01   0.90767527E+00
  0.57999999E+00   0.52010001E+01   0.90123361E+00
  0.57999999E+00   0.54010001E+01   0.89475591E+00
  0.57999999E+00   0.56010001E+01   0.88825420E+00
  0.57999999E+00   0.58010001E+01   0.88173932E+00
  0.57999999E+00   0.60010001E+01   0.87522124E+00
  0.57999999E+00   0.62010001E+01   0.86870904E+00
  0.57999999E+00   0.64010001E+01   0.86221102E+00
  0.57999999E+00   0.66010001E+01   0.85573458E+00
  0.57999999E+00   0.68010001E+01   0.84928649E+00
  0.57999999E+00   0.70010001E+01   0.84287268E+00
  0.57999999E+00   0.72010001E+01   0.83649853E+00
  0.57999999E+00   0.74010001E+01   0.83016871E+00
  0.57999999E+00   0.76010001E+01   0.82388750E+00
  0.57999999E+00   0.78010001E+01   0.81765848E+00
  0.57999999E+00   0.80010001E+01   0.81148478E+00
  0.57999999E+00   0.82010001E+01   0.80536919E+00
  0.57999999E+00   0.84010001E+01   0.79931404E+00
  0.57999999E+00   0.86010001E+01   0.79332123E+00
  0.57999999E+00   0.88010001E+01   0.78739247E+00
  0.57999999E+00   0.90010001E+01   0.78152913E+00
  0.57999999E+00   0.92010001E+01   0.77573227E+00
  0.57999999E+00   0.94010001E+01   0.77000275E+00
  0.57999999E+00   0.96010001E+01   0.76434124E+00
  0.57999999E+00   0.98010001E+01   0.75874817E+00
  0.57999999E+00   0.10001000E+02   0.75322383E+00
  0.57999999E+00   0.10201000E+02   0.74776826E+00
  0.57999999E+00   0.10401000E+02   0.74238152E+00
  0.57999999E+00   0.10601000E+02   0.73706350E+00
  0.57999999E+00   0.10801000E+02   0.73181387E+00
  0.57999999E+00   0.11001000E+02   0.72663236E+00
  0.57999999E+00   0.11201000E+02   0.72151847E+00
  0.57999999E+00   0.11401000E+02   0.71647176E+00
  0.57999999E+00   0.11601000E+02   0.71149158E+00
  0.57999999E+00   0.11801000E+02   0.70657742E+00
  0.57999999E+00   0.12001000E+02   0.70172853E+00
  0.57999999E+00   0.12201000E+02   0.69694418E+00
  0.57999999E+00   0.12401000E+02   0.69222366E+00
  0.57999999E+00   0.12601000E+02   0.68756615E+00
  0.57999999E+00   0.12801000E+02   0.68297094E+00
  0.57999999E+00   0.13001000E+02   0.67843708E+00
  0.57999999E+00   0.13201000E+02   0.67396381E+00
  0.57999999E+00   0.13401000E+02   0.66955026E+00
  0.57999999E+00   0.13601000E+02   0.66519554E+00
  0.57999999E+00   0.13801000E+02   0.66089877E+00
  0.57999999E+00   0.14001000E+02   0.65665908E+00
  0.57999999E+00   0.14201000E+02   0.65247563E+00
  0.57999999E+00   0.14401000E+02   0.64834751E+00
