  0.55999999E+00   0.27601000E+02   0.22269915E+00
  0.55999999E+00   0.27801000E+02   0.22162883E+00
  0.55999999E+00   0.28001000E+02   0.22057041E+00
  0.55999999E+00   0.28201000E+02   0.21952370E+00
  0.55999999E+00   0.28401000E+02   0.21848848E+00
  0.55999999E+00   0.28601000E+02   0.21746457E+00
  0.55999999E+00   0.28801000E+02   0.21645176E+00
  0.55999999E+00   0.29001000E+02   0.21544987E+00
  0.55999999E+00   0.29201000E+02   0.21445871E+00
  0.55999999E+00   0.29401000E+02   0.21347811E+00
  0.55999999E+00   0.29601000E+02   0.21250789E+00
  0.55999999E+00   0.29801000E+02   0.21154788E+00
  0.55999999E+00   0.30001000E+02   0.21059791E+00
  0.55999999E+00   0.30201000E+02   0.20965781E+00
  0.55999999E+00   0.30401000E+02   0.20872742E+00
  0.55999999E+00   0.30601000E+02   0.20780659E+00
  0.55999999E+00   0.30801000E+02   0.20689516E+00
  0.55999999E+00   0.31001000E+02   0.20599299E+00
  0.55999999E+00   0.31201000E+02   0.20509992E+00
  0.55999999E+00   0.31401000E+02   0.20421582E+00
  0.55999999E+00   0.31601000E+02   0.20334053E+00
  0.55999999E+00   0.31801000E+02   0.20247393E+00
  0.55999999E+00   0.32001000E+02   0.20161588E+00
  0.55999999E+00   0.32201000E+02   0.20076624E+00
  0.55999999E+00   0.32401000E+02   0.19992489E+00
  0.55999999E+00   0.32601000E+02   0.19909170E+00
  0.55999999E+00   0.32801000E+02   0.19826655E+00
  0.55999999E+00   0.33001000E+02   0.19744932E+00
  0.55999999E+00   0.33201000E+02   0.19663988E+00
  0.55999999E+00   0.33401000E+02   0.19583811E+00
  0.55999999E+00   0.33601001E+02   0.19504392E+00
  0.55999999E+00   0.33801001E+02   0.19425718E+00
  0.55999999E+00   0.34001001E+02   0.19347778E+00
  0.55999999E+00   0.34201001E+02   0.19270562E+00
  0.55999999E+00   0.34401001E+02   0.19194060E+00
  0.55999999E+00   0.34601001E+02   0.19118260E+00
  0.55999999E+00   0.34801001E+02   0.19043153E+00
  0.55999999E+00   0.35001001E+02   0.18968729E+00
  0.55999999E+00   0.35201001E+02   0.18894978E+00
  0.55999999E+00   0.35401001E+02   0.18821890E+00
  0.55999999E+00   0.35601001E+02   0.18749457E+00
  0.55999999E+00   0.35801001E+02   0.18677669E+00
  0.55999999E+00   0.36001001E+02   0.18606517E+00
  0.55999999E+00   0.36201001E+02   0.18535992E+00
  0.55999999E+00   0.36401001E+02   0.18466086E+00
  0.55999999E+00   0.36601001E+02   0.18396789E+00
  0.55999999E+00   0.36801001E+02   0.18328095E+00
  0.55999999E+00   0.37001001E+02   0.18259994E+00
  0.55999999E+00   0.37201001E+02   0.18192479E+00
  0.55999999E+00   0.37401001E+02   0.18125541E+00
  0.55999999E+00   0.37601001E+02   0.18059174E+00
  0.55999999E+00   0.37801001E+02   0.17993368E+00
  0.55999999E+00   0.38001001E+02   0.17928118E+00
  0.55999999E+00   0.38201001E+02   0.17863415E+00
  0.55999999E+00   0.38401001E+02   0.17799252E+00
  0.55999999E+00   0.38601001E+02   0.17735623E+00
  0.55999999E+00   0.38801001E+02   0.17672520E+00
  0.55999999E+00   0.39001001E+02   0.17609936E+00
  0.55999999E+00   0.39201001E+02   0.17547866E+00
  0.55999999E+00   0.39401001E+02   0.17486301E+00
  0.55999999E+00   0.39601001E+02   0.17425237E+00
  0.55999999E+00   0.39801001E+02   0.17364666E+00
  0.55999999E+00   0.40001001E+02   0.17304582E+00
  0.57999999E+00   0.10000000E-02   0.10000000E+01
  0.57999999E+00   0.20100000E+00   0.10013499E+01
  0.57999999E+00   0.40100001E+00   0.99245578E+00
  0.57999999E+00   0.60100001E+00   0.97857580E+00
  0.57999999E+00   0.80100001E+00   0.96085720E+00
  0.57999999E+00   0.10010000E+01   0.94047396E+00
  0.57999999E+00   0.12010000E+01   0.91848337E+00
  0.57999999E+00   0.14010000E+01   0.89572629E+00
  0.57999999E+00   0.16010000E+01   0.87282787E+00
  0.57999999E+00   0.18010000E+01   0.85022290E+00
  0.57999999E+00   0.20010000E+01   0.82819474E+00
  0.57999999E+00   0.22010000E+01   0.80691580E+00
  0.57999999E+00   0.24010000E+01   0.78648138E+00
  0.57999999E+00   0.26010000E+01   0.76693390E+00
  0.57999999E+00   0.28010000E+01   0.74827985E+00
  0.57999999E+00   0.30010000E+01   0.73050352E+00
  0.57999999E+00   0.32010000E+01   0.71357525E+00
  0.57999999E+00   0.34010001E+01   0.69745767E+00
  0.57999999E+00   0.36010001E+01   0.68210935E+00
  0.57999999E+00   0.38010001E+01   0.66748725E+00
  0.57999999E+00   0.40010001E+01   0.65354865E+00
  0.57999999E+00   0.42010001E+01   0.64025194E+00
  0.57999999E+00   0.44010001E+01   0.62755737E+00
  0.57999999E+00   0.46010001E+01   0.61542723E+00
  0.57999999E+00   0.48010001E+01   0.60382616E+00
  0.57999999E+00   0.50010001E+01   0.59272108E+00
  0.57999999E+00   0.52010001E+01   0.58208120E+00
  0.57999999E+00   0.54010001E+01   0.57187797E+00
  0.57999999E+00   0.56010001E+01   0.56208509E+00
  0.57999999E+00   0.58010001E+01   0.55267799E+00
  0.57999999E+00   0.60010001E+01   0.54363404E+00
  0.57999999E+00   0.62010001E+01   0.53493230E+00
  0.57999999E+00   0.64010001E+01   0.52655314E+00
  0.57999999E+00   0.66010001E+01   0.51847850E+00
  0.57999999E+00   0.68010001E+01   0.51069168E+00
  0.57999999E+00   0.70010001E+01   0.50317667E+00
  0.57999999E+00   0.72010001E+01   0.49591904E+00
  0.57999999E+00   0.74010001E+01   0.48890510E+00
  0.57999999E+00   0.76010001E+01   0.48212212E+00
  0.57999999E+00   0.78010001E+01   0.47555838E+00
  0.57999999E+00   0.80010001E+01   0.46920269E+00
  0.57999999E+00   0.82010001E+01   0.46304475E+00
  0.57999999E+00   0.84010001E+01   0.45707495E+00
  0.57999999E+00   0.86010001E+01   0.45128426E+00
  0.57999999E+00   0.88010001E+01   0.44566425E+00
  0.57999999E+00   0.90010001E+01   0.44020700E+00
  0.57999999E+00   0.92010001E+01   0.43490512E+00
  0.57999999E+00   0.94010001E+01   0.42975173E+00
  0.57999999E+00   0.96010001E+01   0.42474017E+00
  0.57999999E+00   0.98010001E+01   0.41986459E+00
  0.57999999E+00   0.10001000E+02   0.41511928E+00
  0.57999999E+00   0.10201000E+02   0.41049842E+00
  0.57999999E+00   0.10401000E+02   0.40599713E+00
  0.57999999E+00   0.10601000E+02   0.40161063E+00
  0.57999999E+00   0.10801000E+02   0.39733438E+00
  0.57999999E+00   0.11001000E+02   0.39316369E+00
  0.57999999E+00   0.11201000E+02   0.38909487E+00
  0.57999999E+00   0.11401000E+02   0.38512404E+00
  0.57999999E+00   0.11601000E+02   0.38124754E+00
  0.57999999E+00   0.11801000E+02   0.37746178E+00
  0.57999999E+00   0.12001000E+02   0.37376351E+00
  0.57999999E+00   0.12201000E+02   0.37014965E+00
  0.57999999E+00   0.12401000E+02   0.36661713E+00
  0.57999999E+00   0.12601000E+02   0.36316306E+00
  0.57999999E+00   0.12801000E+02   0.35978472E+00
  0.57999999E+00   0.13001000E+02   0.35647961E+00
  0.57999999E+00   0.13201000E+02   0.35324526E+00
  0.57999999E+00   0.13401000E+02   0.35007925E+00
  0.57999999E+00   0.13601000E+02   0.34697932E+00
  0.57999999E+00   0.13801000E+02   0.34394337E+00
  0.57999999E+00   0.14001000E+02   0.34096934E+00
  0.57999999E+00   0.14201000E+02   0.33805525E+00
  0.57999999E+00   0.14401000E+02   0.33519917E+00
  0.57999999E+00   0.14601000E+02   0.33239938E+00
  0.57999999E+00   0.14801000E+02   0.32965406E+00
  0.57999999E+00   0.15001000E+02   0.32696157E+00
  0.57999999E+00   0.15201000E+02   0.32432030E+00
  0.57999999E+00   0.15401000E+02   0.32172870E+00
  0.57999999E+00   0.15601000E+02   0.31918544E+00
  0.57999999E+00   0.15801000E+02   0.31668899E+00
  0.57999999E+00   0.16001000E+02   0.31423802E+00
  0.57999999E+00   0.16201000E+02   0.31183118E+00
  0.57999999E+00   0.16401000E+02   0.30946725E+00
  0.57999999E+00   0.16601000E+02   0.30714506E+00
  0.57999999E+00   0.16801000E+02   0.30486356E+00
  0.57999999E+00   0.17001000E+02   0.30262148E+00
  0.57999999E+00   0.17201000E+02   0.30041778E+00
  0.57999999E+00   0.17401000E+02   0.29825136E+00
  0.57999999E+00   0.17601000E+02   0.29612127E+00
  0.57999999E+00   0.17801000E+02   0.29402672E+00
  0.57999999E+00   0.18001000E+02   0.29196670E+00
  0.57999999E+00   0.18201000E+02   0.28994023E+00
  0.57999999E+00   0.18401000E+02   0.28794645E+00
  0.57999999E+00   0.18601000E+02   0.28598450E+00
  0.57999999E+00   0.18801000E+02   0.28405364E+00
  0.57999999E+00   0.19001000E+02   0.28215304E+00
  0.57999999E+00   0.19201000E+02   0.28028196E+00
  0.57999999E+00   0.19401000E+02   0.27843970E+00
  0.57999999E+00   0.19601000E+02   0.27662556E+00
  0.57999999E+00   0.19801000E+02   0.27483883E+00
  0.57999999E+00   0.20001000E+02   0.27307888E+00
  0.57999999E+00   0.20201000E+02   0.27134510E+00
  0.57999999E+00   0.20401000E+02   0.26963685E+00
  0.57999999E+00   0.20601000E+02   0.26795354E+00
  0.57999999E+00   0.20801000E+02   0.26629461E+00
  0.57999999E+00   0.21001000E+02   0.26465947E+00
  0.57999999E+00   0.21201000E+02   0.26304765E+00
  0.57999999E+00   0.21401000E+02   0.26145858E+00
  0.57999999E+00   0.21601000E+02   0.25989174E+00
  0.57999999E+00   0.21801000E+02   0.25834670E+00
  0.57999999E+00   0.22001000E+02   0.25682295E+00
  0.57999999E+00   0.22201000E+02   0.25532001E+00
  0.57999999E+00   0.22401000E+02   0.25383747E+00
  0.57999999E+00   0.22601000E+02   0.25237488E+00
  0.57999999E+00   0.22801000E+02   0.25093181E+00
  0.57999999E+00   0.23001000E+02   0.24950785E+00
  0.57999999E+00   0.23201000E+02   0.24810263E+00
  0.57999999E+00   0.23401000E+02   0.24671576E+00
  0.57999999E+00   0.23601000E+02   0.24534683E+00
  0.57999999E+00   0.23801000E+02   0.24399549E+00
  0.57999999E+00   0.24001000E+02   0.24266141E+00
  0.57999999E+00   0.24201000E+02   0.24134422E+00
  0.57999999E+00   0.24401000E+02   0.24004360E+00
  0.57999999E+00   0.24601000E+02   0.23875922E+00
  0.57999999E+00   0.24801000E+02   0.23749075E+00
  0.57999999E+00   0.25001000E+02   0.23623790E+00
  0.57999999E+00   0.25201000E+02   0.23500035E+00
  0.57999999E+00   0.25401000E+02   0.23377782E+00
  0.57999999E+00   0.25601000E+02   0.23257000E+00
  0.57999999E+00   0.25801000E+02   0.23137665E+00
  0.57999999E+00   0.26001000E+02   0.23019748E+00
  0.57999999E+00   0.26201000E+02   0.22903223E+00
  0.57999999E+00   0.26401000E+02   0.22788063E+00
  0.57999999E+00   0.26601000E+02   0.22674246E+00
  0.57999999E+00   0.26801000E+02   0.22561744E+00
  0.57999999E+00   0.27001000E+02   0.22450535E+00
  0.57999999E+00   0.27201000E+02   0.22340595E+00
  0.57999999E+00   0.27401000E+02   0.22231902E+00
  0.57999999E+00   0.27601000E+02   0.22124434E+00
  0.57999999E+00   0.27801000E+02   0.22018169E+00
  0.57999999E+00   0.28001000E+02   0.21913085E+00
  0.57999999E+00   0.28201000E+02   0.21809163E+00
  0.57999999E+00   0.28401000E+02   0.21706382E+00
  0.57999999E+00   0.28601000E+02   0.21604723E+00
  0.57999999E+00   0.28801000E+02   0.21504166E+00
  0.57999999E+00   0.29001000E+02   0.21404693E+00
  0.57999999E+00   0.29201000E+02   0.21306285E+00
  0.57999999E+00   0.29401000E+02   0.21208924E+00
  0.57999999E+00   0.29601000E+02   0.21112594E+00
  0.57999999E+00   0.29801000E+02   0.21017277E+00
  0.57999999E+00   0.30001000E+02   0.20922956E+00
  0.57999999E+00   0.30201000E+02   0.20829616E+00
  0.57999999E+00   0.30401000E+02   0.20737239E+00
  0.57999999E+00   0.30601000E+02   0.20645811E+00
  0.57999999E+00   0.30801000E+02   0.20555316E+00
  0.57999999E+00   0.31001000E+02   0.20465739E+00
  0.57999999E+00   0.31201000E+02   0.20377066E+00
  0.57999999E+00   0.31401000E+02   0.20289283E+00
  0.57999999E+00   0.31601000E+02   0.20202374E+00
  0.57999999E+00   0.31801000E+02   0.20116328E+00
  0.57999999E+00   0.32001000E+02   0.20031130E+00
  0.57999999E+00   0.32201000E+02   0.19946768E+00
  0.57999999E+00   0.32401000E+02   0.19863228E+00
  0.57999999E+00   0.32601000E+02   0.19780498E+00
  0.57999999E+00   0.32801000E+02   0.19698565E+00
  0.57999999E+00   0.33001000E+02   0.19617418E+00
  0.57999999E+00   0.33201000E+02   0.19537045E+00
  0.57999999E+00   0.33401000E+02   0.19457434E+00
  0.57999999E+00   0.33601001E+02   0.19378575E+00
  0.57999999E+00   0.33801001E+02   0.19300454E+00
  0.57999999E+00   0.34001001E+02   0.19223063E+00
  0.57999999E+00   0.34201001E+02   0.19146390E+00
  0.57999999E+00   0.34401001E+02   0.19070425E+00
  0.57999999E+00   0.34601001E+02   0.18995158E+00
  0.57999999E+00   0.34801001E+02   0.18920578E+00
  0.57999999E+00   0.35001001E+02   0.18846676E+00
  0.57999999E+00   0.35201001E+02   0.18773442E+00
  0.57999999E+00   0.35401001E+02   0.18700866E+00
  0.57999999E+00   0.35601001E+02   0.18628940E+00
  0.57999999E+00   0.35801001E+02   0.18557654E+00
  0.57999999E+00   0.36001001E+02   0.18487000E+00
  0.57999999E+00   0.36201001E+02   0.18416967E+00
  0.57999999E+00   0.36401001E+02   0.18347549E+00
  0.57999999E+00   0.36601001E+02   0.18278737E+00
  0.57999999E+00   0.36801001E+02   0.18210522E+00
  0.57999999E+00   0.37001001E+02   0.18142896E+00
  0.57999999E+00   0.37201001E+02   0.18075851E+00
  0.57999999E+00   0.37401001E+02   0.18009379E+00
  0.57999999E+00   0.37601001E+02   0.17943473E+00
  0.57999999E+00   0.37801001E+02   0.17878126E+00
  0.57999999E+00   0.38001001E+02   0.17813329E+00
  0.57999999E+00   0.38201001E+02   0.17749075E+00
  0.57999999E+00   0.38401001E+02   0.17685358E+00
  0.57999999E+00   0.38601001E+02   0.17622170E+00
  0.57999999E+00   0.38801001E+02   0.17559504E+00
  0.57999999E+00   0.39001001E+02   0.17497355E+00
  0.57999999E+00   0.39201001E+02   0.17435714E+00
  0.57999999E+00   0.39401001E+02   0.17374575E+00
  0.57999999E+00   0.39601001E+02   0.17313933E+00
  0.57999999E+00   0.39801001E+02   0.17253780E+00
  0.57999999E+00   0.40001001E+02   0.17194112E+00
  0.59999999E+00   0.10000000E-02   0.10000000E+01
  0.59999999E+00   0.20100000E+00   0.10010749E+01
  0.59999999E+00   0.40100001E+00   0.99195465E+00
  0.59999999E+00   0.60100001E+00   0.97774457E+00
  0.59999999E+00   0.80100001E+00   0.95963719E+00
  0.59999999E+00   0.10010000E+01   0.93885140E+00
  0.59999999E+00   0.12010000E+01   0.91647579E+00
  0.59999999E+00   0.14010000E+01   0.89337019E+00
  0.59999999E+00   0.16010000E+01   0.87016913E+00
  0.59999999E+00   0.18010000E+01   0.84730890E+00
  0.59999999E+00   0.20010000E+01   0.82507037E+00
  0.59999999E+00   0.22010000E+01   0.80362179E+00
  0.59999999E+00   0.24010000E+01   0.78305343E+00
  0.59999999E+00   0.26010000E+01   0.76340250E+00
  0.59999999E+00   0.28010000E+01   0.74467078E+00
  0.59999999E+00   0.30010000E+01   0.72683826E+00
  0.59999999E+00   0.32010000E+01   0.70987180E+00
  0.59999999E+00   0.34010001E+01   0.69373077E+00
  0.59999999E+00   0.36010001E+01   0.67837125E+00
  0.59999999E+00   0.38010001E+01   0.66374796E+00
  0.59999999E+00   0.40010001E+01   0.64981637E+00
  0.59999999E+00   0.42010001E+01   0.63653338E+00
  0.59999999E+00   0.44010001E+01   0.62385794E+00
  0.59999999E+00   0.46010001E+01   0.61175133E+00
  0.59999999E+00   0.48010001E+01   0.60017731E+00
  0.59999999E+00   0.50010001E+01   0.58910210E+00
  0.59999999E+00   0.52010001E+01   0.57849431E+00
  0.59999999E+00   0.54010001E+01   0.56832490E+00
  0.59999999E+00   0.56010001E+01   0.55856713E+00
  0.59999999E+00   0.58010001E+01   0.54919612E+00
  0.59999999E+00   0.60010001E+01   0.54018894E+00
  0.59999999E+00   0.62010001E+01   0.53152439E+00
  0.59999999E+00   0.64010001E+01   0.52318271E+00
  0.59999999E+00   0.66010001E+01   0.51514558E+00
  0.59999999E+00   0.68010001E+01   0.50739628E+00
  0.59999999E+00   0.70010001E+01   0.49991866E+00
  0.59999999E+00   0.72010001E+01   0.49269811E+00
  0.59999999E+00   0.74010001E+01   0.48572102E+00
  0.59999999E+00   0.76010001E+01   0.47897443E+00
  0.59999999E+00   0.78010001E+01   0.47244667E+00
  0.59999999E+00   0.80010001E+01   0.46612654E+00
  0.59999999E+00   0.82010001E+01   0.46000364E+00
  0.59999999E+00   0.84010001E+01   0.45406835E+00
  0.59999999E+00   0.86010001E+01   0.44831161E+00
  0.59999999E+00   0.88010001E+01   0.44272504E+00
  0.59999999E+00   0.90010001E+01   0.43730070E+00
  0.59999999E+00   0.92010001E+01   0.43203109E+00
  0.59999999E+00   0.94010001E+01   0.42690947E+00
  0.59999999E+00   0.96010001E+01   0.42192906E+00
  0.59999999E+00   0.98010001E+01   0.41708404E+00
  0.59999999E+00   0.10001000E+02   0.41236870E+00
  0.59999999E+00   0.10201000E+02   0.40777744E+00
  0.59999999E+00   0.10401000E+02   0.40330502E+00
  0.59999999E+00   0.10601000E+02   0.39894689E+00
  0.59999999E+00   0.10801000E+02   0.39469852E+00
  0.59999999E+00   0.11001000E+02   0.39055527E+00
  0.59999999E+00   0.11201000E+02   0.38651320E+00
  0.59999999E+00   0.11401000E+02   0.38256866E+00
  0.59999999E+00   0.11601000E+02   0.37871792E+00
  0.59999999E+00   0.11801000E+02   0.37495753E+00
  0.59999999E+00   0.12001000E+02   0.37128406E+00
  0.59999999E+00   0.12201000E+02   0.36769455E+00
  0.59999999E+00   0.12401000E+02   0.36418596E+00
  0.59999999E+00   0.12601000E+02   0.36075538E+00
  0.59999999E+00   0.12801000E+02   0.35740006E+00
  0.59999999E+00   0.13001000E+02   0.35411754E+00
  0.59999999E+00   0.13201000E+02   0.35090536E+00
  0.59999999E+00   0.13401000E+02   0.34776112E+00
  0.59999999E+00   0.13601000E+02   0.34468256E+00
  0.59999999E+00   0.13801000E+02   0.34166760E+00
  0.59999999E+00   0.14001000E+02   0.33871415E+00
  0.59999999E+00   0.14201000E+02   0.33582028E+00
  0.59999999E+00   0.14401000E+02   0.33298409E+00
  0.59999999E+00   0.14601000E+02   0.33020378E+00
  0.59999999E+00   0.14801000E+02   0.32747764E+00
  0.59999999E+00   0.15001000E+02   0.32480397E+00
  0.59999999E+00   0.15201000E+02   0.32218120E+00
  0.59999999E+00   0.15401000E+02   0.31960780E+00
  0.59999999E+00   0.15601000E+02   0.31708233E+00
  0.59999999E+00   0.15801000E+02   0.31460346E+00
  0.59999999E+00   0.16001000E+02   0.31216973E+00
  0.59999999E+00   0.16201000E+02   0.30977987E+00
  0.59999999E+00   0.16401000E+02   0.30743261E+00
  0.59999999E+00   0.16601000E+02   0.30512677E+00
  0.59999999E+00   0.16801000E+02   0.30286136E+00
  0.59999999E+00   0.17001000E+02   0.30063515E+00
  0.59999999E+00   0.17201000E+02   0.29844701E+00
  0.59999999E+00   0.17401000E+02   0.29629596E+00
  0.59999999E+00   0.17601000E+02   0.29418098E+00
  0.59999999E+00   0.17801000E+02   0.29210113E+00
  0.59999999E+00   0.18001000E+02   0.29005572E+00
  0.59999999E+00   0.18201000E+02   0.28804362E+00
  0.59999999E+00   0.18401000E+02   0.28606400E+00
  0.59999999E+00   0.18601000E+02   0.28411601E+00
  0.59999999E+00   0.18801000E+02   0.28219885E+00
  0.59999999E+00   0.19001000E+02   0.28031175E+00
  0.59999999E+00   0.19201000E+02   0.27845397E+00
  0.59999999E+00   0.19401000E+02   0.27662480E+00
  0.59999999E+00   0.19601000E+02   0.27482355E+00
  0.59999999E+00   0.19801000E+02   0.27304953E+00
  0.59999999E+00   0.20001000E+02   0.27130211E+00
  0.59999999E+00   0.20201000E+02   0.26958064E+00
  0.59999999E+00   0.20401000E+02   0.26788453E+00
  0.59999999E+00   0.20601000E+02   0.26621320E+00
  0.59999999E+00   0.20801000E+02   0.26456607E+00
  0.59999999E+00   0.21001000E+02   0.26294257E+00
  0.59999999E+00   0.21201000E+02   0.26134220E+00
  0.59999999E+00   0.21401000E+02   0.25976441E+00
  0.59999999E+00   0.21601000E+02   0.25820873E+00
  0.59999999E+00   0.21801000E+02   0.25667466E+00
  0.59999999E+00   0.22001000E+02   0.25516171E+00
  0.59999999E+00   0.22201000E+02   0.25366946E+00
  0.59999999E+00   0.22401000E+02   0.25219743E+00
  0.59999999E+00   0.22601000E+02   0.25074523E+00
  0.59999999E+00   0.22801000E+02   0.24931239E+00
  0.59999999E+00   0.23001000E+02   0.24789856E+00
  0.59999999E+00   0.23201000E+02   0.24650329E+00
  0.59999999E+00   0.23401000E+02   0.24512625E+00
  0.59999999E+00   0.23601000E+02   0.24376702E+00
