  0.39999999E+00   0.12601000E+02   0.11285379E+00   0.30272898E+01
  0.39999999E+00   0.12801000E+02   0.11180384E+00   0.30487140E+01
  0.39999999E+00   0.13001000E+02   0.11077641E+00   0.30698498E+01
  0.39999999E+00   0.13201000E+02   0.10977076E+00   0.30907049E+01
  0.39999999E+00   0.13401000E+02   0.10878618E+00   0.31112871E+01
  0.39999999E+00   0.13601000E+02   0.10782199E+00   0.31316035E+01
  0.39999999E+00   0.13801000E+02   0.10687752E+00   0.31516610E+01
  0.39999999E+00   0.14001000E+02   0.10595215E+00   0.31714664E+01
  0.39999999E+00   0.14201000E+02   0.10504528E+00   0.31910262E+01
  0.39999999E+00   0.14401000E+02   0.10415634E+00   0.32103468E+01
  0.39999999E+00   0.14601000E+02   0.10328477E+00   0.32294340E+01
  0.39999999E+00   0.14801000E+02   0.10243006E+00   0.32482936E+01
  0.39999999E+00   0.15001000E+02   0.10159171E+00   0.32669314E+01
  0.39999999E+00   0.15201000E+02   0.10076920E+00   0.32853524E+01
  0.39999999E+00   0.15401000E+02   0.99962085E-01   0.33035622E+01
  0.39999999E+00   0.15601000E+02   0.99169899E-01   0.33215657E+01
  0.39999999E+00   0.15801000E+02   0.98392248E-01   0.33393680E+01
  0.39999999E+00   0.16001000E+02   0.97628718E-01   0.33569729E+01
  0.39999999E+00   0.16201000E+02   0.96878881E-01   0.33743862E+01
  0.39999999E+00   0.16401000E+02   0.96142351E-01   0.33916115E+01
  0.39999999E+00   0.16601000E+02   0.95418759E-01   0.34086532E+01
  0.39999999E+00   0.16801000E+02   0.94707778E-01   0.34255158E+01
  0.39999999E+00   0.17001000E+02   0.94009104E-01   0.34422025E+01
  0.39999999E+00   0.17201000E+02   0.93322343E-01   0.34587175E+01
  0.39999999E+00   0.17401000E+02   0.92647176E-01   0.34750648E+01
  0.39999999E+00   0.17601000E+02   0.91983296E-01   0.34912483E+01
  0.39999999E+00   0.17801000E+02   0.91330408E-01   0.35072708E+01
  0.39999999E+00   0.18001000E+02   0.90688225E-01   0.35231359E+01
  0.39999999E+00   0.18201000E+02   0.90056473E-01   0.35388469E+01
  0.39999999E+00   0.18401000E+02   0.89434885E-01   0.35544073E+01
  0.39999999E+00   0.18601000E+02   0.88823205E-01   0.35698201E+01
  0.39999999E+00   0.18801000E+02   0.88221186E-01   0.35850882E+01
  0.39999999E+00   0.19001000E+02   0.87628589E-01   0.36002145E+01
  0.39999999E+00   0.19201000E+02   0.87045183E-01   0.36152019E+01
  0.39999999E+00   0.19401000E+02   0.86470744E-01   0.36300530E+01
  0.39999999E+00   0.19601000E+02   0.85905056E-01   0.36447708E+01
  0.39999999E+00   0.19801000E+02   0.85347912E-01   0.36593578E+01
  0.39999999E+00   0.20001000E+02   0.84799108E-01   0.36738163E+01
  0.39999999E+00   0.20201000E+02   0.84258450E-01   0.36881489E+01
  0.39999999E+00   0.20401000E+02   0.83725748E-01   0.37023579E+01
  0.39999999E+00   0.20601000E+02   0.83200820E-01   0.37164462E+01
  0.39999999E+00   0.20801000E+02   0.82683488E-01   0.37304150E+01
  0.39999999E+00   0.21001000E+02   0.82173579E-01   0.37442677E+01
  0.39999999E+00   0.21201000E+02   0.81670929E-01   0.37580056E+01
  0.39999999E+00   0.21401000E+02   0.81175374E-01   0.37716311E+01
  0.39999999E+00   0.21601000E+02   0.80686759E-01   0.37851460E+01
  0.39999999E+00   0.21801000E+02   0.80204932E-01   0.37985529E+01
  0.39999999E+00   0.22001000E+02   0.79729745E-01   0.38118530E+01
  0.39999999E+00   0.22201000E+02   0.79261056E-01   0.38250486E+01
  0.39999999E+00   0.22401000E+02   0.78798726E-01   0.38381414E+01
  0.39999999E+00   0.22601000E+02   0.78342620E-01   0.38511336E+01
  0.39999999E+00   0.22801000E+02   0.77892607E-01   0.38640261E+01
  0.39999999E+00   0.23001000E+02   0.77448560E-01   0.38768214E+01
  0.39999999E+00   0.23201000E+02   0.77010356E-01   0.38895205E+01
  0.39999999E+00   0.23401000E+02   0.76577875E-01   0.39021256E+01
  0.39999999E+00   0.23601000E+02   0.76151000E-01   0.39146379E+01
  0.39999999E+00   0.23801000E+02   0.75729617E-01   0.39270593E+01
  0.39999999E+00   0.24001000E+02   0.75313617E-01   0.39393908E+01
  0.39999999E+00   0.24201000E+02   0.74902893E-01   0.39516344E+01
  0.39999999E+00   0.24401000E+02   0.74497338E-01   0.39637911E+01
  0.39999999E+00   0.24601000E+02   0.74096853E-01   0.39758627E+01
  0.39999999E+00   0.24801000E+02   0.73701339E-01   0.39878500E+01
  0.39999999E+00   0.25001000E+02   0.73310698E-01   0.39997548E+01
  0.39999999E+00   0.25201000E+02   0.72924838E-01   0.40115786E+01
  0.39999999E+00   0.25401000E+02   0.72543667E-01   0.40233221E+01
  0.39999999E+00   0.25601000E+02   0.72167096E-01   0.40349869E+01
  0.39999999E+00   0.25801000E+02   0.71795039E-01   0.40465740E+01
  0.39999999E+00   0.26001000E+02   0.71427410E-01   0.40580850E+01
  0.39999999E+00   0.26201000E+02   0.71064129E-01   0.40695203E+01
  0.39999999E+00   0.26401000E+02   0.70705115E-01   0.40808820E+01
  0.39999999E+00   0.26601000E+02   0.70350289E-01   0.40921703E+01
  0.39999999E+00   0.26801000E+02   0.69999575E-01   0.41033869E+01
  0.39999999E+00   0.27001000E+02   0.69652899E-01   0.41145328E+01
  0.39999999E+00   0.27201000E+02   0.69310189E-01   0.41256089E+01
  0.39999999E+00   0.27401000E+02   0.68971373E-01   0.41366159E+01
  0.39999999E+00   0.27601000E+02   0.68636383E-01   0.41475555E+01
  0.39999999E+00   0.27801000E+02   0.68305150E-01   0.41584281E+01
  0.39999999E+00   0.28001000E+02   0.67977611E-01   0.41692349E+01
  0.39999999E+00   0.28201000E+02   0.67653699E-01   0.41799769E+01
  0.39999999E+00   0.28401000E+02   0.67333353E-01   0.41906548E+01
  0.39999999E+00   0.28601000E+02   0.67016510E-01   0.42012696E+01
  0.39999999E+00   0.28801000E+02   0.66703113E-01   0.42118223E+01
  0.39999999E+00   0.29001000E+02   0.66393101E-01   0.42223134E+01
  0.39999999E+00   0.29201000E+02   0.66086417E-01   0.42327441E+01
  0.39999999E+00   0.29401000E+02   0.65783007E-01   0.42431148E+01
  0.39999999E+00   0.29601000E+02   0.65482815E-01   0.42534271E+01
  0.39999999E+00   0.29801000E+02   0.65185789E-01   0.42636810E+01
  0.39999999E+00   0.30001000E+02   0.64891875E-01   0.42738775E+01
  0.39999999E+00   0.30201000E+02   0.64601024E-01   0.42840175E+01
  0.39999999E+00   0.30401000E+02   0.64313185E-01   0.42941017E+01
  0.39999999E+00   0.30601000E+02   0.64028309E-01   0.43041304E+01
  0.39999999E+00   0.30801000E+02   0.63746349E-01   0.43141052E+01
  0.39999999E+00   0.31001000E+02   0.63467259E-01   0.43240259E+01
  0.39999999E+00   0.31201000E+02   0.63190992E-01   0.43338939E+01
  0.39999999E+00   0.31401000E+02   0.62917505E-01   0.43437091E+01
  0.39999999E+00   0.31601000E+02   0.62646753E-01   0.43534731E+01
  0.39999999E+00   0.31801000E+02   0.62378693E-01   0.43631857E+01
  0.39999999E+00   0.32001000E+02   0.62113285E-01   0.43728481E+01
  0.39999999E+00   0.32201000E+02   0.61850486E-01   0.43824608E+01
  0.39999999E+00   0.32401000E+02   0.61590258E-01   0.43920242E+01
  0.39999999E+00   0.32601000E+02   0.61332560E-01   0.44015389E+01
  0.39999999E+00   0.32801000E+02   0.61077354E-01   0.44110056E+01
  0.39999999E+00   0.33001000E+02   0.60824602E-01   0.44204250E+01
  0.39999999E+00   0.33201000E+02   0.60574268E-01   0.44297976E+01
  0.39999999E+00   0.33401000E+02   0.60326316E-01   0.44391238E+01
  0.39999999E+00   0.33601001E+02   0.60080710E-01   0.44484042E+01
  0.39999999E+00   0.33801001E+02   0.59837415E-01   0.44576396E+01
  0.39999999E+00   0.34001001E+02   0.59596397E-01   0.44668301E+01
  0.39999999E+00   0.34201001E+02   0.59357624E-01   0.44759766E+01
  0.39999999E+00   0.34401001E+02   0.59121062E-01   0.44850792E+01
  0.39999999E+00   0.34601001E+02   0.58886679E-01   0.44941390E+01
  0.39999999E+00   0.34801001E+02   0.58654445E-01   0.45031557E+01
  0.39999999E+00   0.35001001E+02   0.58424328E-01   0.45121305E+01
  0.39999999E+00   0.35201001E+02   0.58196298E-01   0.45210634E+01
  0.39999999E+00   0.35401001E+02   0.57970325E-01   0.45299551E+01
  0.39999999E+00   0.35601001E+02   0.57746381E-01   0.45388060E+01
  0.39999999E+00   0.35801001E+02   0.57524437E-01   0.45476166E+01
  0.39999999E+00   0.36001001E+02   0.57304466E-01   0.45563873E+01
  0.39999999E+00   0.36201001E+02   0.57086439E-01   0.45651184E+01
  0.39999999E+00   0.36401001E+02   0.56870330E-01   0.45738102E+01
  0.39999999E+00   0.36601001E+02   0.56656112E-01   0.45824638E+01
  0.39999999E+00   0.36801001E+02   0.56443760E-01   0.45910790E+01
  0.39999999E+00   0.37001001E+02   0.56233249E-01   0.45996564E+01
  0.39999999E+00   0.37201001E+02   0.56024552E-01   0.46081960E+01
  0.39999999E+00   0.37401001E+02   0.55817647E-01   0.46166990E+01
  0.39999999E+00   0.37601001E+02   0.55612508E-01   0.46251653E+01
  0.39999999E+00   0.37801001E+02   0.55409113E-01   0.46335950E+01
  0.39999999E+00   0.38001001E+02   0.55207437E-01   0.46419890E+01
  0.39999999E+00   0.38201001E+02   0.55007459E-01   0.46503476E+01
  0.39999999E+00   0.38401001E+02   0.54809157E-01   0.46586708E+01
  0.39999999E+00   0.38601001E+02   0.54612507E-01   0.46669593E+01
  0.39999999E+00   0.38801001E+02   0.54417489E-01   0.46752131E+01
  0.39999999E+00   0.39001001E+02   0.54224081E-01   0.46834332E+01
  0.39999999E+00   0.39201001E+02   0.54032262E-01   0.46916192E+01
  0.39999999E+00   0.39401001E+02   0.53842013E-01   0.46997717E+01
  0.39999999E+00   0.39601001E+02   0.53653314E-01   0.47078909E+01
  0.39999999E+00   0.39801001E+02   0.53466143E-01   0.47159776E+01
  0.39999999E+00   0.40001001E+02   0.53280483E-01   0.47240318E+01
  0.41999999E+00   0.10000000E-02   0.30419805E+00   0.67347901E+00
  0.41999999E+00   0.20100000E+00   0.30551306E+00   0.68087483E+00
  0.41999999E+00   0.40100001E+00   0.30347096E+00   0.70241218E+00
  0.41999999E+00   0.60100001E+00   0.30021522E+00   0.73659412E+00
  0.41999999E+00   0.80100001E+00   0.29595782E+00   0.78133443E+00
  0.41999999E+00   0.10010000E+01   0.29093151E+00   0.83433486E+00
  0.41999999E+00   0.12010000E+01   0.28536078E+00   0.89339738E+00
  0.41999999E+00   0.14010000E+01   0.27944800E+00   0.95660741E+00
  0.41999999E+00   0.16010000E+01   0.27335788E+00   0.10224026E+01
  0.41999999E+00   0.18010000E+01   0.26721742E+00   0.10895660E+01
  0.41999999E+00   0.20010000E+01   0.26112069E+00   0.11571819E+01
  0.41999999E+00   0.22010000E+01   0.25513359E+00   0.12245805E+01
  0.41999999E+00   0.24010000E+01   0.24930012E+00   0.12912839E+01
  0.41999999E+00   0.26010000E+01   0.24364814E+00   0.13569601E+01
  0.41999999E+00   0.28010000E+01   0.23819359E+00   0.14213862E+01
  0.41999999E+00   0.30010000E+01   0.23294404E+00   0.14844192E+01
  0.41999999E+00   0.32010000E+01   0.22790111E+00   0.15459749E+01
  0.41999999E+00   0.34010001E+01   0.22306240E+00   0.16060110E+01
  0.41999999E+00   0.36010001E+01   0.21842284E+00   0.16645159E+01
  0.41999999E+00   0.38010001E+01   0.21397566E+00   0.17214990E+01
  0.41999999E+00   0.40010001E+01   0.20971308E+00   0.17769846E+01
  0.41999999E+00   0.42010001E+01   0.20562680E+00   0.18310074E+01
  0.41999999E+00   0.44010001E+01   0.20170831E+00   0.18836085E+01
  0.41999999E+00   0.46010001E+01   0.19794912E+00   0.19348332E+01
  0.41999999E+00   0.48010001E+01   0.19434092E+00   0.19847292E+01
  0.41999999E+00   0.50010001E+01   0.19087569E+00   0.20333451E+01
  0.41999999E+00   0.52010001E+01   0.18754580E+00   0.20807292E+01
  0.41999999E+00   0.54010001E+01   0.18434393E+00   0.21269297E+01
  0.41999999E+00   0.56010001E+01   0.18126325E+00   0.21719933E+01
  0.41999999E+00   0.58010001E+01   0.17829728E+00   0.22159654E+01
  0.41999999E+00   0.60010001E+01   0.17543992E+00   0.22588900E+01
  0.41999999E+00   0.62010001E+01   0.17268547E+00   0.23008092E+01
  0.41999999E+00   0.64010001E+01   0.17002854E+00   0.23417635E+01
  0.41999999E+00   0.66010001E+01   0.16746403E+00   0.23817915E+01
  0.41999999E+00   0.68010001E+01   0.16498722E+00   0.24209302E+01
  0.41999999E+00   0.70010001E+01   0.16259361E+00   0.24592148E+01
  0.41999999E+00   0.72010001E+01   0.16027907E+00   0.24966790E+01
  0.41999999E+00   0.74010001E+01   0.15803961E+00   0.25333545E+01
  0.41999999E+00   0.76010001E+01   0.15587151E+00   0.25692717E+01
  0.41999999E+00   0.78010001E+01   0.15377132E+00   0.26044594E+01
  0.41999999E+00   0.80010001E+01   0.15173579E+00   0.26389452E+01
  0.41999999E+00   0.82010001E+01   0.14976185E+00   0.26727550E+01
  0.41999999E+00   0.84010001E+01   0.14784664E+00   0.27059137E+01
  0.41999999E+00   0.86010001E+01   0.14598744E+00   0.27384449E+01
  0.41999999E+00   0.88010001E+01   0.14418176E+00   0.27703708E+01
  0.41999999E+00   0.90010001E+01   0.14242718E+00   0.28017129E+01
  0.41999999E+00   0.92010001E+01   0.14072150E+00   0.28324913E+01
  0.41999999E+00   0.94010001E+01   0.13906264E+00   0.28627255E+01
  0.41999999E+00   0.96010001E+01   0.13744855E+00   0.28924340E+01
  0.41999999E+00   0.98010001E+01   0.13587738E+00   0.29216342E+01
  0.41999999E+00   0.10001000E+02   0.13434744E+00   0.29503429E+01
  0.41999999E+00   0.10201000E+02   0.13285696E+00   0.29785762E+01
  0.41999999E+00   0.10401000E+02   0.13140436E+00   0.30063493E+01
  0.41999999E+00   0.10601000E+02   0.12998822E+00   0.30336769E+01
  0.41999999E+00   0.10801000E+02   0.12860717E+00   0.30605727E+01
  0.41999999E+00   0.11001000E+02   0.12725986E+00   0.30870503E+01
  0.41999999E+00   0.11201000E+02   0.12594496E+00   0.31131223E+01
  0.41999999E+00   0.11401000E+02   0.12466129E+00   0.31388011E+01
  0.41999999E+00   0.11601000E+02   0.12340777E+00   0.31640984E+01
  0.41999999E+00   0.11801000E+02   0.12218329E+00   0.31890254E+01
  0.41999999E+00   0.12001000E+02   0.12098672E+00   0.32135928E+01
  0.41999999E+00   0.12201000E+02   0.11981714E+00   0.32378110E+01
  0.41999999E+00   0.12401000E+02   0.11867365E+00   0.32616899E+01
  0.41999999E+00   0.12601000E+02   0.11755533E+00   0.32852391E+01
  0.41999999E+00   0.12801000E+02   0.11646129E+00   0.33084677E+01
  0.41999999E+00   0.13001000E+02   0.11539073E+00   0.33313842E+01
  0.41999999E+00   0.13201000E+02   0.11434290E+00   0.33539974E+01
  0.41999999E+00   0.13401000E+02   0.11331706E+00   0.33763154E+01
  0.41999999E+00   0.13601000E+02   0.11231248E+00   0.33983461E+01
  0.41999999E+00   0.13801000E+02   0.11132848E+00   0.34200969E+01
  0.41999999E+00   0.14001000E+02   0.11036441E+00   0.34415750E+01
  0.41999999E+00   0.14201000E+02   0.10941963E+00   0.34627875E+01
  0.41999999E+00   0.14401000E+02   0.10849355E+00   0.34837412E+01
  0.41999999E+00   0.14601000E+02   0.10758559E+00   0.35044425E+01
  0.41999999E+00   0.14801000E+02   0.10669520E+00   0.35248977E+01
  0.41999999E+00   0.15001000E+02   0.10582188E+00   0.35451126E+01
  0.41999999E+00   0.15201000E+02   0.10496508E+00   0.35650932E+01
  0.41999999E+00   0.15401000E+02   0.10412433E+00   0.35848452E+01
  0.41999999E+00   0.15601000E+02   0.10329914E+00   0.36043740E+01
  0.41999999E+00   0.15801000E+02   0.10248908E+00   0.36236849E+01
  0.41999999E+00   0.16001000E+02   0.10169376E+00   0.36427826E+01
  0.41999999E+00   0.16201000E+02   0.10091272E+00   0.36616724E+01
  0.41999999E+00   0.16401000E+02   0.10014555E+00   0.36803589E+01
  0.41999999E+00   0.16601000E+02   0.99391872E-01   0.36988468E+01
  0.41999999E+00   0.16801000E+02   0.98651304E-01   0.37171404E+01
  0.41999999E+00   0.17001000E+02   0.97923570E-01   0.37352440E+01
  0.41999999E+00   0.17201000E+02   0.97208271E-01   0.37531617E+01
  0.41999999E+00   0.17401000E+02   0.96505056E-01   0.37708977E+01
  0.41999999E+00   0.17601000E+02   0.95813604E-01   0.37884560E+01
  0.41999999E+00   0.17801000E+02   0.95133606E-01   0.38058400E+01
  0.41999999E+00   0.18001000E+02   0.94464764E-01   0.38230538E+01
  0.41999999E+00   0.18201000E+02   0.93806792E-01   0.38401009E+01
  0.41999999E+00   0.18401000E+02   0.93159412E-01   0.38569845E+01
  0.41999999E+00   0.18601000E+02   0.92522356E-01   0.38737085E+01
  0.41999999E+00   0.18801000E+02   0.91895366E-01   0.38902755E+01
  0.41999999E+00   0.19001000E+02   0.91278194E-01   0.39066889E+01
  0.41999999E+00   0.19201000E+02   0.90670597E-01   0.39229516E+01
  0.41999999E+00   0.19401000E+02   0.90072343E-01   0.39390671E+01
  0.41999999E+00   0.19601000E+02   0.89483208E-01   0.39550376E+01
  0.41999999E+00   0.19801000E+02   0.88902972E-01   0.39708668E+01
  0.41999999E+00   0.20001000E+02   0.88331427E-01   0.39865564E+01
  0.41999999E+00   0.20201000E+02   0.87768367E-01   0.40021099E+01
  0.41999999E+00   0.20401000E+02   0.87213596E-01   0.40175294E+01
  0.41999999E+00   0.20601000E+02   0.86666923E-01   0.40328177E+01
  0.41999999E+00   0.20801000E+02   0.86128163E-01   0.40479772E+01
  0.41999999E+00   0.21001000E+02   0.85597137E-01   0.40630102E+01
  0.41999999E+00   0.21201000E+02   0.85073671E-01   0.40779192E+01
  0.41999999E+00   0.21401000E+02   0.84557597E-01   0.40927061E+01
  0.41999999E+00   0.21601000E+02   0.84048751E-01   0.41073731E+01
  0.41999999E+00   0.21801000E+02   0.83546976E-01   0.41219226E+01
  0.41999999E+00   0.22001000E+02   0.83052117E-01   0.41363568E+01
  0.41999999E+00   0.22201000E+02   0.82564027E-01   0.41506779E+01
  0.41999999E+00   0.22401000E+02   0.82082559E-01   0.41648871E+01
  0.41999999E+00   0.22601000E+02   0.81607575E-01   0.41789870E+01
  0.41999999E+00   0.22801000E+02   0.81138937E-01   0.41929795E+01
  0.41999999E+00   0.23001000E+02   0.80676513E-01   0.42068660E+01
  0.41999999E+00   0.23201000E+02   0.80220174E-01   0.42206485E+01
  0.41999999E+00   0.23401000E+02   0.79769796E-01   0.42343288E+01
  0.41999999E+00   0.23601000E+02   0.79325257E-01   0.42479088E+01
  0.41999999E+00   0.23801000E+02   0.78886438E-01   0.42613896E+01
  0.41999999E+00   0.24001000E+02   0.78453224E-01   0.42747732E+01
  0.41999999E+00   0.24201000E+02   0.78025505E-01   0.42880613E+01
  0.41999999E+00   0.24401000E+02   0.77603171E-01   0.43012556E+01
  0.41999999E+00   0.24601000E+02   0.77186116E-01   0.43143570E+01
  0.41999999E+00   0.24801000E+02   0.76774237E-01   0.43273676E+01
  0.41999999E+00   0.25001000E+02   0.76367434E-01   0.43402884E+01
  0.41999999E+00   0.25201000E+02   0.75965610E-01   0.43531209E+01
  0.41999999E+00   0.25401000E+02   0.75568669E-01   0.43658667E+01
  0.41999999E+00   0.25601000E+02   0.75176519E-01   0.43785268E+01
  0.41999999E+00   0.25801000E+02   0.74789069E-01   0.43911031E+01
  0.41999999E+00   0.26001000E+02   0.74406231E-01   0.44035960E+01
  0.41999999E+00   0.26201000E+02   0.74027920E-01   0.44160079E+01
  0.41999999E+00   0.26401000E+02   0.73654053E-01   0.44283389E+01
  0.41999999E+00   0.26601000E+02   0.73284547E-01   0.44405911E+01
  0.41999999E+00   0.26801000E+02   0.72919324E-01   0.44527648E+01
  0.41999999E+00   0.27001000E+02   0.72558306E-01   0.44648622E+01
  0.41999999E+00   0.27201000E+02   0.72201417E-01   0.44768833E+01
  0.41999999E+00   0.27401000E+02   0.71848583E-01   0.44888301E+01
  0.41999999E+00   0.27601000E+02   0.71499734E-01   0.45007033E+01
  0.41999999E+00   0.27801000E+02   0.71154798E-01   0.45125040E+01
  0.41999999E+00   0.28001000E+02   0.70813706E-01   0.45242333E+01
  0.41999999E+00   0.28201000E+02   0.70476393E-01   0.45358920E+01
  0.41999999E+00   0.28401000E+02   0.70142793E-01   0.45474811E+01
  0.41999999E+00   0.28601000E+02   0.69812841E-01   0.45590020E+01
  0.41999999E+00   0.28801000E+02   0.69486476E-01   0.45704552E+01
  0.41999999E+00   0.29001000E+02   0.69163637E-01   0.45818419E+01
