  0.2800000       36.80000      6.8369001E-02   1.076060    
  0.2800000       37.00000      6.8121001E-02   1.078100    
  0.2800000       37.20000      6.7874998E-02   1.080128    
  0.2800000       37.40000      6.7630999E-02   1.082148    
  0.2800000       37.60000      6.7390002E-02   1.084156    
  0.2800000       37.80000      6.7149997E-02   1.086155    
  0.2800000       38.00000      6.6911995E-02   1.088144    
  0.2800000       38.20000      6.6677004E-02   1.090124    
  0.2800000       38.40000      6.6443004E-02   1.092094    
  0.2800000       38.60000      6.6210002E-02   1.094054    
  0.2800000       38.80000      6.5980002E-02   1.096005    
  0.2800000       39.00000      6.5751001E-02   1.097947    
  0.2800000       39.20000      6.5524004E-02   1.099879    
  0.2800000       39.40000      6.5300003E-02   1.101803    
  0.2800000       39.60000      6.5076999E-02   1.103717    
  0.2800000       39.80000      6.4855002E-02   1.105622    
  0.2800000       40.00000      6.4636000E-02   1.107518    
  0.3000000      0.0000000E+00  0.3376840      0.1025560    
  0.3000000      0.2000000      0.3363760      0.1046110    
  0.3000000      0.4000000      0.3326760      0.1105770    
  0.3000000      0.6000000      0.3271310      0.1199310    
  0.3000000      0.8000000      0.3203960      0.1319750    
  0.3000000       1.000000      0.3130420      0.1459890    
  0.3000000       1.200000      0.3054870      0.1613340    
  0.3000000       1.400000      0.2979930      0.1774960    
  0.3000000       1.600000      0.2907100      0.1940840    
  0.3000000       1.800000      0.2837110      0.2108150    
  0.3000000       2.000000      0.2770280      0.2274920    
  0.3000000       2.200000      0.2706670      0.2439760    
  0.3000000       2.400000      0.2646190      0.2601790    
  0.3000000       2.600000      0.2588700      0.2760430    
  0.3000000       2.800000      0.2534020      0.2915340    
  0.3000000       3.000000      0.2481980      0.3066340    
  0.3000000       3.200000      0.2432400      0.3213360    
  0.3000000       3.400000      0.2385120      0.3356390    
  0.3000000       3.600000      0.2339960      0.3495510    
  0.3000000       3.800000      0.2296800      0.3630800    
  0.3000000       4.000000      0.2255500      0.3762380    
  0.3000000       4.200000      0.2215940      0.3890360    
  0.3000000       4.400000      0.2177990      0.4014900    
  0.3000000       4.600000      0.2141560      0.4136130    
  0.3000000       4.800000      0.2106560      0.4254160    
  0.3000000       5.000000      0.2072900      0.4369140    
  0.3000000       5.200000      0.2040500      0.4481210    
  0.3000000       5.400000      0.2009280      0.4590470    
  0.3000000       5.600000      0.1979180      0.4697060    
  0.3000000       5.800000      0.1950140      0.4801090    
  0.3000000       6.000000      0.1922090      0.4902670    
  0.3000000       6.200000      0.1894990      0.5001890    
  0.3000000       6.400000      0.1868780      0.5098860    
  0.3000000       6.600000      0.1843420      0.5193680    
  0.3000000       6.800000      0.1818860      0.5286420    
  0.3000000       7.000000      0.1795080      0.5377170    
  0.3000000       7.200000      0.1772010      0.5466030    
  0.3000000       7.400000      0.1749640      0.5553040    
  0.3000000       7.600000      0.1727940      0.5638290    
  0.3000000       7.800000      0.1706850      0.5721860    
  0.3000000       8.000000      0.1686370      0.5803790    
  0.3000000       8.200000      0.1666460      0.5884150    
  0.3000000       8.400000      0.1647110      0.5963000    
  0.3000000       8.600000      0.1628280      0.6040390    
  0.3000000       8.800000      0.1609950      0.6116370    
  0.3000000       9.000000      0.1592100      0.6191000    
  0.3000000       9.200000      0.1574710      0.6264319    
  0.3000000       9.400000      0.1557770      0.6336370    
  0.3000000       9.600000      0.1541260      0.6407200    
  0.3000000       9.800000      0.1525140      0.6476840    
  0.3000000       10.00000      0.1509430      0.6545340    
  0.3000000       10.20000      0.1494090      0.6612740    
  0.3000000       10.40000      0.1479110      0.6679060    
  0.3000000       10.60000      0.1464480      0.6744339    
  0.3000000       10.80000      0.1450200      0.6808610    
  0.3000000       11.00000      0.1436230      0.6871910    
  0.3000000       11.20000      0.1422580      0.6934260    
  0.3000000       11.40000      0.1409230      0.6995690    
  0.3000000       11.60000      0.1396170      0.7056220    
  0.3000000       11.80000      0.1383400      0.7115880    
  0.3000000       12.00000      0.1370890      0.7174700    
  0.3000000       12.20000      0.1358650      0.7232710    
  0.3000000       12.40000      0.1346670      0.7289910    
  0.3000000       12.60000      0.1334920      0.7346340    
  0.3000000       12.80000      0.1323420      0.7402020    
  0.3000000       13.00000      0.1312140      0.7456959    
  0.3000000       13.20000      0.1301100      0.7511190    
  0.3000000       13.40000      0.1290260      0.7564710    
  0.3000000       13.60000      0.1279640      0.7617560    
  0.3000000       13.80000      0.1269220      0.7669740    
  0.3000000       14.00000      0.1258990      0.7721270    
  0.3000000       14.20000      0.1248960      0.7772180    
  0.3000000       14.40000      0.1239110      0.7822470    
  0.3000000       14.60000      0.1229440      0.7872159    
  0.3000000       14.80000      0.1219950      0.7921280    
  0.3000000       15.00000      0.1210630      0.7969810    
  0.3000000       15.20000      0.1201470      0.8017780    
  0.3000000       15.40000      0.1192470      0.8065210    
  0.3000000       15.60000      0.1183630      0.8112110    
  0.3000000       15.80000      0.1174940      0.8158480    
  0.3000000       16.00000      0.1166400      0.8204340    
  0.3000000       16.20000      0.1158000      0.8249710    
  0.3000000       16.40000      0.1149740      0.8294580    
  0.3000000       16.60000      0.1141620      0.8338980    
  0.3000000       16.80000      0.1133640      0.8382900    
  0.3000000       17.00000      0.1125780      0.8426380    
  0.3000000       17.20000      0.1118050      0.8469400    
  0.3000000       17.40000      0.1110440      0.8511990    
  0.3000000       17.60000      0.1102940      0.8554140    
  0.3000000       17.80000      0.1095570      0.8595880    
  0.3000000       18.00000      0.1088310      0.8637200    
  0.3000000       18.20000      0.1081160      0.8678110    
  0.3000000       18.40000      0.1074120      0.8718630    
  0.3000000       18.60000      0.1067190      0.8758759    
  0.3000000       18.80000      0.1060360      0.8798510    
  0.3000000       19.00000      0.1053620      0.8837880    
  0.3000000       19.20000      0.1047000      0.8876880    
  0.3000000       19.40000      0.1040460      0.8915530    
  0.3000000       19.60000      0.1034020      0.8953820    
  0.3000000       19.80000      0.1027670      0.8991770    
  0.3000000       20.00000      0.1021420      0.9029369    
  0.3000000       20.20000      0.1015240      0.9066629    
  0.3000000       20.40000      0.1009150      0.9103580    
  0.3000000       20.60000      0.1003150      0.9140180    
  0.3000000       20.80000      9.9722996E-02  0.9176490    
  0.3000000       21.00000      9.9140003E-02  0.9212470    
  0.3000000       21.20000      9.8563001E-02  0.9248149    
  0.3000000       21.40000      9.7995996E-02  0.9283530    
  0.3000000       21.60000      9.7434998E-02  0.9318610    
  0.3000000       21.80000      9.6882001E-02  0.9353400    
  0.3000000       22.00000      9.6336000E-02  0.9387910    
  0.3000000       22.20000      9.5797002E-02  0.9422129    
  0.3000000       22.40000      9.5264003E-02  0.9456080    
  0.3000000       22.60000      9.4740003E-02  0.9489750    
  0.3000000       22.80000      9.4219998E-02  0.9523150    
  0.3000000       23.00000      9.3708999E-02  0.9556290    
  0.3000000       23.20000      9.3203001E-02  0.9589180    
  0.3000000       23.40000      9.2703998E-02  0.9621800    
  0.3000000       23.60000      9.2210993E-02  0.9654180    
  0.3000000       23.80000      9.1722995E-02  0.9686300    
  0.3000000       24.00000      9.1242000E-02  0.9718180    
  0.3000000       24.20000      9.0766996E-02  0.9749820    
  0.3000000       24.40000      9.0296999E-02  0.9781220    
  0.3000000       24.60000      8.9832999E-02  0.9812400    
  0.3000000       24.80000      8.9373998E-02  0.9843340    
  0.3000000       25.00000      8.8920996E-02  0.9874060    
  0.3000000       25.20000      8.8473000E-02  0.9904550    
  0.3000000       25.40000      8.8029996E-02  0.9934829    
  0.3000000       25.60000      8.7593004E-02  0.9964890    
  0.3000000       25.80000      8.7159999E-02  0.9994730    
  0.3000000       26.00000      8.6731002E-02   1.002437    
  0.3000000       26.20000      8.6309001E-02   1.005380    
  0.3000000       26.40000      8.5891001E-02   1.008303    
  0.3000000       26.60000      8.5477002E-02   1.011205    
  0.3000000       26.80000      8.5068002E-02   1.014087    
  0.3000000       27.00000      8.4664002E-02   1.016950    
  0.3000000       27.20000      8.4262997E-02   1.019793    
  0.3000000       27.40000      8.3866999E-02   1.022617    
  0.3000000       27.60000      8.3476007E-02   1.025424    
  0.3000000       27.80000      8.3089001E-02   1.028210    
  0.3000000       28.00000      8.2705006E-02   1.030979    
  0.3000000       28.20000      8.2325995E-02   1.033730    
  0.3000000       28.40000      8.1951000E-02   1.036463    
  0.3000000       28.60000      8.1579000E-02   1.039178    
  0.3000000       28.80000      8.1211999E-02   1.041876    
  0.3000000       29.00000      8.0848999E-02   1.044557    
  0.3000000       29.20000      8.0488995E-02   1.047221    
  0.3000000       29.40000      8.0132000E-02   1.049868    
  0.3000000       29.60000      7.9779997E-02   1.052499    
  0.3000000       29.80000      7.9430997E-02   1.055114    
  0.3000000       30.00000      7.9085000E-02   1.057712    
  0.3000000       30.20000      7.8742996E-02   1.060295    
  0.3000000       30.40000      7.8404002E-02   1.062861    
  0.3000000       30.60000      7.8069001E-02   1.065413    
  0.3000000       30.80000      7.7737004E-02   1.067948    
  0.3000000       31.00000      7.7408001E-02   1.070470    
  0.3000000       31.20000      7.7082999E-02   1.072976    
  0.3000000       31.40000      7.6759003E-02   1.075467    
  0.3000000       31.60000      7.6439999E-02   1.077944    
  0.3000000       31.80000      7.6122999E-02   1.080406    
  0.3000000       32.00000      7.5810000E-02   1.082854    
  0.3000000       32.20000      7.5498998E-02   1.085288    
  0.3000000       32.40000      7.5192004E-02   1.087708    
  0.3000000       32.60000      7.4887000E-02   1.090115    
  0.3000000       32.80000      7.4584998E-02   1.092507    
  0.3000000       33.00000      7.4285999E-02   1.094887    
  0.3000000       33.20000      7.3990002E-02   1.097254    
  0.3000000       33.40000      7.3697001E-02   1.099607    
  0.3000000       33.60000      7.3404998E-02   1.101946    
  0.3000000       33.80000      7.3117003E-02   1.104274    
  0.3000000       34.00000      7.2831005E-02   1.106588    
  0.3000000       34.20000      7.2548002E-02   1.108890    
  0.3000000       34.40000      7.2266996E-02   1.111179    
  0.3000000       34.60000      7.1989000E-02   1.113457    
  0.3000000       34.80000      7.1713999E-02   1.115722    
  0.3000000       35.00000      7.1439996E-02   1.117975    
  0.3000000       35.20000      7.1168996E-02   1.120217    
  0.3000000       35.40000      7.0900001E-02   1.122446    
  0.3000000       35.60000      7.0632994E-02   1.124664    
  0.3000000       35.80000      7.0368998E-02   1.126871    
  0.3000000       36.00000      7.0107996E-02   1.129065    
  0.3000000       36.20000      6.9848001E-02   1.131249    
  0.3000000       36.40000      6.9591001E-02   1.133421    
  0.3000000       36.60000      6.9334999E-02   1.135583    
  0.3000000       36.80000      6.9081999E-02   1.137734    
  0.3000000       37.00000      6.8830997E-02   1.139874    
  0.3000000       37.20000      6.8582997E-02   1.142003    
  0.3000000       37.40000      6.8336003E-02   1.144121    
  0.3000000       37.60000      6.8090998E-02   1.146230    
  0.3000000       37.80000      6.7847997E-02   1.148327    
  0.3000000       38.00000      6.7607000E-02   1.150415    
  0.3000000       38.20000      6.7368001E-02   1.152493    
  0.3000000       38.40000      6.7130998E-02   1.154560    
  0.3000000       38.60000      6.6895999E-02   1.156617    
  0.3000000       38.80000      6.6663004E-02   1.158664    
